57,Trial,Cond,Block,ImageFiles,Labels,Cues
57,429,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,corner
57,430,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,stem
57,431,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,breakfast
57,432,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,flood
57,433,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,marble
57,434,3,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
57,435,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,fuel
57,436,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,costume
57,437,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,wool
57,438,3,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,army
57,439,3,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,alcohol
57,440,3,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,drizzle
57,441,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,menu
57,442,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,seed
57,443,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,shadow
57,444,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,hurricane
57,445,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,sand
57,446,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,antique
57,447,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,hostage
57,448,1.5,3,S_Image_114.bmp,Great Wall,giant
57,449,1.5,3,S_Image_112.bmp,Golden Gate Bridge,tail
57,450,1.5,3,S_Image_124.bmp,Mount Fuji,lever
57,451,1.5,3,F_Image_12.bmp,David Beckham,stripe
57,452,1.5,3,O_Image_73.bmp,Microscope,crumb
57,453,1.5,3,F_Image_14.bmp,Elvis Presley,magnet
57,454,1.5,3,F_Image_7.bmp,Britney Spears,quake
57,455,1.5,3,F_Image_44.bmp,Tom Hanks,rock
57,456,1.5,3,F_Image_38.bmp,Queen Elisabeth,measles
57,457,1.5,3,O_Image_61.bmp,Football,spike
57,458,1.5,3,O_Image_95.bmp,Wheelchair,triangle
57,459,1.5,3,F_Image_42.bmp,Scarlett Johansson,corpse
57,460,1.5,3,O_Image_69.bmp,Headphones,slope
57,461,1.5,3,S_Image_125.bmp,Mount Rushmore,rust
57,462,1.5,3,O_Image_82.bmp,Scissors,kiss
57,463,1.5,3,O_Image_89.bmp,Teddybear,vegetable
57,464,1.5,3,F_Image_31.bmp,Michael Jackson,harem
57,465,1.5,3,O_Image_87.bmp,Stapler,asphalt
57,466,1.5,3,O_Image_67.bmp,Hammock,tube
57,467,1.5,3,O_Image_59.bmp,Fan,sweat
57,468,1.5,3,F_Image_2.bmp,Amy Winehouse,cloud
57,469,1.5,3,S_Image_97.bmp,Akropolis,wound
57,470,1.5,3,F_Image_26.bmp,Madonna,signal
57,471,1.5,3,S_Image_98.bmp,Alcatraz,angel
57,472,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,angel
57,473,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,stripe
57,474,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,rust
57,475,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,corpse
57,476,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,kiss
57,477,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,triangle
57,478,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,giant
57,479,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,wound
57,480,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,quake
57,481,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,rock
57,482,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,lever
57,483,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,spike
57,484,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,magnet
57,485,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,crumb
57,486,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,sweat
57,487,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,vegetable
57,488,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,asphalt
57,489,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,harem
57,490,2,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,tube
57,491,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,signal
57,492,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,slope
57,493,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tail
57,494,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,cloud
57,495,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,measles
57,496,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,measles
57,497,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,spike
57,498,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,stripe
57,499,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,lever
57,500,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,slope
57,501,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,sweat
57,502,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,wound
57,503,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,cloud
57,504,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,vegetable
57,505,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tail
57,506,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,magnet
57,507,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,angel
57,508,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,rust
57,509,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,crumb
57,510,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,harem
57,511,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,signal
57,512,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,rock
57,513,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,asphalt
57,514,3,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,tube
57,515,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,giant
57,516,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,quake
57,517,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,corpse
57,518,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,triangle
57,519,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,kiss
57,520,3.5,1,F_Image_41.bmp,Rod Steward,spike
57,521,3.5,1,O_Image_68.bmp,Hat,tear
57,522,3.5,1,F_Image_47.bmp,Whoopi Goldberg,tube
57,523,3.5,1,O_Image_85.bmp,Sock,shell
57,524,3.5,1,O_Image_50.bmp,Barbecue,wound
57,525,3.5,1,F_Image_35.bmp,Nikola Sarkozy,antique
57,526,3.5,1,O_Image_91.bmp,Torch,sand
57,527,3.5,1,O_Image_63.bmp,Globe,giant
57,528,3.5,1,O_Image_81.bmp,Scale,witch
57,529,3.5,1,S_Image_99.bmp,Alhambra,rock
57,530,3.5,1,O_Image_75.bmp,Necklace,laundry
57,531,3.5,1,F_Image_11.bmp,Daniel Radcliffe,tail
57,532,3.5,1,F_Image_5.bmp,Bill Clinton,tourist
57,533,3.5,1,F_Image_20.bmp,Jennifer Lopez,angel
57,534,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,crumb
57,535,3.5,1,F_Image_30.bmp,Meryl Streep,black
57,536,3.5,1,S_Image_138.bmp,Stonehenge,wool
57,537,3.5,1,S_Image_131.bmp,Rapa Nui,galaxy
57,538,3.5,1,F_Image_46.bmp,Wayne Rooney,water
57,539,3.5,1,S_Image_121.bmp,Mecca,magnet
57,540,3.5,1,S_Image_122.bmp,Mont Saint Michel,marble
57,541,3.5,1,F_Image_6.bmp,Brad Pitt,animal
57,542,3.5,1,F_Image_21.bmp,John Lennon,shadow
57,543,3.5,1,F_Image_15.bmp,Fidel Castro,spray
57,544,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,galaxy
57,545,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,tear
57,546,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,marble
57,547,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,spike
57,548,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,crumb
57,549,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,animal
57,550,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,tourist
57,551,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,antique
57,552,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,angel
57,553,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,laundry
57,554,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,giant
57,555,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,shell
57,556,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,shadow
57,557,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,tube
57,558,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,wound
57,559,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,spray
57,560,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rock
57,561,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,wool
57,562,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,witch
57,563,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,magnet
57,564,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,tail
57,565,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,black
57,566,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,sand
57,567,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,water
57,568,3.5,2,F_Image_39.bmp,Robbie Williams,bubble
57,569,3.5,2,O_Image_96.bmp,Wineglass,sunshine
57,570,3.5,2,S_Image_101.bmp,Atomium,menu
57,571,3.5,2,S_Image_110.bmp,Forbidden City,fire
57,572,3.5,2,S_Image_142.bmp,Tower Bridge,asphalt
57,573,3.5,2,S_Image_136.bmp,Sistine Chapel,army
57,574,3.5,2,F_Image_24.bmp,Keanu Reeves,snow
57,575,3.5,2,F_Image_13.bmp,Elton John,seed
57,576,3.5,2,S_Image_133.bmp,Rialto Bridge,arch
57,577,3.5,2,O_Image_83.bmp,Shoe,stripe
57,578,3.5,2,O_Image_65.bmp,GrandPiano,scar
57,579,3.5,2,O_Image_66.bmp,Guitar,hostage
57,580,3.5,2,O_Image_78.bmp,Razor,measles
57,581,3.5,2,O_Image_49.bmp,Anchor,ghost
57,582,3.5,2,O_Image_86.bmp,Soother,corpse
57,583,3.5,2,S_Image_139.bmp,Sydney Opera,drizzle
57,584,3.5,2,F_Image_33.bmp,Mother Teresa,kiss
57,585,3.5,2,O_Image_77.bmp,Radio,flood
57,586,3.5,2,O_Image_79.bmp,Remote Control,quake
57,587,3.5,2,S_Image_113.bmp,Grand Canyon,alien
57,588,3.5,2,O_Image_60.bmp,Flask,rust
57,589,3.5,2,S_Image_135.bmp,Sahara Desert,triangle
57,590,3.5,2,S_Image_107.bmp,Colosseum,board
57,591,3.5,2,S_Image_104.bmp,Brandenburg Gate,poison
57,592,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,alien
57,593,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,rust
57,594,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,seed
57,595,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,arch
57,596,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,ghost
57,597,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sunshine
57,598,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,bubble
57,599,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,poison
57,600,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,menu
57,601,4,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,snow
57,602,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,drizzle
57,603,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,army
57,604,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,hostage
57,605,4,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,kiss
57,606,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,triangle
57,607,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,board
57,608,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,fire
57,609,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,flood
57,610,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,asphalt
57,611,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,corpse
57,612,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,measles
57,613,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,scar
57,614,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,stripe
57,615,4,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,quake
57,616,3.5,3,O_Image_76.bmp,Pillows,signal
57,617,3.5,3,S_Image_141.bmp,Time Square,orchestra
57,618,3.5,3,S_Image_119.bmp,Louvre,costume
57,619,3.5,3,F_Image_48.bmp,Will Smith,honeymoon
57,620,3.5,3,S_Image_100.bmp,Angkor Wat,harem
57,621,3.5,3,S_Image_118.bmp,Leaning Tower,steam
57,622,3.5,3,S_Image_108.bmp,Dover Cliffs,attack
57,623,3.5,3,S_Image_132.bmp,Red Square,sweat
57,624,3.5,3,S_Image_137.bmp,Statue Of Liberty,corner
57,625,3.5,3,F_Image_22.bmp,Judi Dench,paper
57,626,3.5,3,F_Image_29.bmp,Marilyn Monroe,vegetable
57,627,3.5,3,O_Image_57.bmp,Brush,alcohol
57,628,3.5,3,O_Image_92.bmp,Trophy,fuel
57,629,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,slope
57,630,3.5,3,F_Image_3.bmp,Angela Merkel,stem
57,631,3.5,3,F_Image_43.bmp,Tom Cruise,hurricane
57,632,3.5,3,O_Image_62.bmp,FryingPan,arrow
57,633,3.5,3,O_Image_55.bmp,Binoculars,lever
57,634,3.5,3,F_Image_4.bmp,Barack Obama,yellow
57,635,3.5,3,S_Image_116.bmp,Hollywood Sign,cloud
57,636,3.5,3,O_Image_74.bmp,Mirror,cone
57,637,3.5,3,F_Image_40.bmp,Robert De Niro,money
57,638,3.5,3,F_Image_23.bmp,Julia Roberts,wreck
57,639,3.5,3,O_Image_58.bmp,Canoe,breakfast
57,640,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,attack
57,641,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,cloud
57,642,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,steam
57,643,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,signal
57,644,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,harem
57,645,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,sweat
57,646,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,arrow
57,647,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,yellow
57,648,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,slope
57,649,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,wreck
57,650,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,cone
57,651,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,costume
57,652,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,lever
57,653,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,money
57,654,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,vegetable
57,655,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,breakfast
57,656,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,alcohol
57,657,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,honeymoon
57,658,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,hurricane
57,659,4,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,orchestra
57,660,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fuel
57,661,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,corner
57,662,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,paper
57,663,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,stem
57,664,4, 1 ,F_Image_26.bmp-O_Lure_76.bmp,Madonna-Pillows,signal
57,665,4, 1 ,O_Image_51.bmp-F_Lure_46.bmp,Basket-Wayne Rooney,water
57,666,4, 1 ,F_Image_38.bmp-O_Lure_78.bmp,Queen Elisabeth-Razor,measles
57,667,4, 1 ,O_Image_70.bmp-F_Lure_30.bmp,Key-Meryl Streep,black
57,668,4, 1 ,S_Image_112.bmp-F_Lure_11.bmp,Golden Gate Bridge-Daniel Radcliffe,tail
57,669,4, 1 ,O_Image_80.bmp-S_Lure_141.bmp,Rope-Time Square,orchestra
57,670,4, 1 ,S_Image_112.bmp-F_Lure_11.bmp,Golden Gate Bridge-Daniel Radcliffe,tail
57,671,4, 1 ,F_Image_27.bmp-S_Lure_108.bmp,Mahadma Gandhi-Dover Cliffs,attack
57,672,4, 1 ,F_Image_17.bmp-S_Lure_119.bmp,George Clooney-Louvre,costume
57,673,4, 1 ,O_Image_56.bmp-S_Lure_122.bmp,Broom-Mont Saint Michel,marble
57,674,4, 1 ,S_Image_97.bmp-O_Lure_50.bmp,Akropolis-Barbecue,wound
57,675,4, 1 ,F_Image_28.bmp-S_Lure_113.bmp,Margaret Thatcher-Grand Canyon,alien
57,676,4, 1 ,F_Image_34.bmp-S_Lure_118.bmp,Nelson Mandela-Leaning Tower,steam
57,677,4, 1 ,S_Image_103.bmp-O_Lure_74.bmp,Big Ben-Mirror,cone
57,678,4, 1 ,S_Image_128.bmp-O_Lure_57.bmp,Notre Dame-Brush,alcohol
57,679,4, 1 ,S_Image_140.bmp-F_Lure_22.bmp,Taj Mahal-Judi Dench,paper
57,680,4, 1 ,O_Image_73.bmp-S_Lure_126.bmp,Microscope-Neu schwanstein Castle,crumb
57,681,4, 1 ,O_Image_61.bmp-F_Lure_41.bmp,Football-Rod Steward,spike
57,682,4, 1 ,O_Image_71.bmp-S_Lure_136.bmp,Ladder-Sistine Chapel,army
57,683,4, 1 ,S_Image_103.bmp-O_Lure_74.bmp,Big Ben-Mirror,cone
57,684,4, 1 ,O_Image_95.bmp-S_Lure_135.bmp,Wheelchair-Sahara Desert,triangle
57,685,4, 1 ,F_Image_31.bmp-S_Lure_100.bmp,Michael Jackson-Angkor Wat,harem
57,686,4, 1 ,F_Image_32.bmp-O_Lure_75.bmp,Mick Jagger-Necklace,laundry
57,687,4, 1 ,F_Image_45.bmp-S_Lure_104.bmp,Tony Blair-Brandenburg Gate,poison
57,688,4, 1 ,O_Image_94.bmp-S_Lure_137.bmp,Watch-Statue Of Liberty,corner
57,689,4, 1 ,S_Image_140.bmp-F_Lure_22.bmp,Taj Mahal-Judi Dench,paper
57,690,4, 1 ,S_Image_143.bmp-F_Lure_13.bmp,Versailles-Elton John,seed
57,691,4, 1 ,S_Image_140.bmp-F_Lure_22.bmp,Taj Mahal-Judi Dench,paper
57,692,4, 1 ,O_Image_71.bmp-S_Lure_136.bmp,Ladder-Sistine Chapel,army
57,693,4, 1 ,O_Image_95.bmp-S_Lure_135.bmp,Wheelchair-Sahara Desert,triangle
57,694,4, 1 ,O_Image_82.bmp-F_Lure_33.bmp,Scissors-Mother Teresa,kiss
57,695,4, 1 ,O_Image_93.bmp-S_Lure_138.bmp,Umbrella-Stonehenge,wool
57,696,4, 1 ,F_Image_2.bmp-S_Lure_116.bmp,Amy Winehouse-Hollywood Sign,cloud
57,697,4, 1 ,F_Image_18.bmp-O_Lure_77.bmp,Jack Nicholson-Radio,flood
57,698,4, 1 ,O_Image_64.bmp-S_Lure_131.bmp,Goggles-Rapa Nui,galaxy
57,699,4, 1 ,S_Image_125.bmp-O_Lure_60.bmp,Mount Rushmore-Flask,rust
57,700,4, 1 ,S_Image_128.bmp-O_Lure_57.bmp,Notre Dame-Brush,alcohol
57,701,4, 1 ,O_Image_88.bmp-S_Lure_139.bmp,Suitcase-Sydney Opera,drizzle
57,702,4, 1 ,S_Image_105.bmp-F_Lure_21.bmp,Chichen Itza-John Lennon,shadow
57,703,4, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,wreck
57,704,4, 1 ,F_Image_28.bmp-S_Lure_113.bmp,Margaret Thatcher-Grand Canyon,alien
57,705,4, 1 ,S_Image_134.bmp-F_Lure_3.bmp,Sagrada Familia-Angela Merkel,stem
57,706,4, 1 ,S_Image_130.bmp-F_Lure_15.bmp,Potala Palace-Fidel Castro,spray
57,707,4, 1 ,O_Image_80.bmp-S_Lure_141.bmp,Rope-Time Square,orchestra
57,708,4, 1 ,F_Image_42.bmp-O_Lure_86.bmp,Scarlett Johansson-Soother,corpse
57,709,4, 1 ,S_Image_143.bmp-F_Lure_13.bmp,Versailles-Elton John,seed
57,710,4, 1 ,F_Image_31.bmp-S_Lure_100.bmp,Michael Jackson-Angkor Wat,harem
57,711,4, 1 ,S_Image_120.bmp-O_Lure_58.bmp,Machu Picchu-Canoe,breakfast
57,712,4, 1 ,S_Image_97.bmp-O_Lure_50.bmp,Akropolis-Barbecue,wound
57,713,4, 1 ,O_Image_73.bmp-S_Lure_126.bmp,Microscope-Neu schwanstein Castle,crumb
57,714,4, 1 ,F_Image_9.bmp-S_Lure_107.bmp,Charlie Chaplin-Colosseum,board
57,715,4, 1 ,F_Image_42.bmp-O_Lure_86.bmp,Scarlett Johansson-Soother,corpse
57,716,4, 1 ,S_Image_103.bmp-O_Lure_74.bmp,Big Ben-Mirror,cone
57,717,4, 1 ,O_Image_82.bmp-F_Lure_33.bmp,Scissors-Mother Teresa,kiss
57,718,4, 1 ,F_Image_28.bmp-S_Lure_113.bmp,Margaret Thatcher-Grand Canyon,alien
57,719,4, 1 ,F_Image_31.bmp-S_Lure_100.bmp,Michael Jackson-Angkor Wat,harem
57,720,4, 1 ,S_Image_120.bmp-O_Lure_58.bmp,Machu Picchu-Canoe,breakfast
57,721,4, 1 ,O_Image_67.bmp-F_Lure_47.bmp,Hammock-Whoopi Goldberg,tube
57,722,4, 1 ,O_Image_88.bmp-S_Lure_139.bmp,Suitcase-Sydney Opera,drizzle
57,723,4, 1 ,S_Image_105.bmp-F_Lure_21.bmp,Chichen Itza-John Lennon,shadow
57,724,4, 1 ,S_Image_106.bmp-F_Lure_4.bmp,Christ The Redeemer-Barack Obama,yellow
57,725,4, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,wreck
57,726,4, 1 ,F_Image_10.bmp-O_Lure_85.bmp,Dalai Lama-Sock,shell
57,727,4, 1 ,O_Image_56.bmp-S_Lure_122.bmp,Broom-Mont Saint Michel,marble
57,728,4, 1 ,F_Image_16.bmp-S_Lure_101.bmp,George Bush-Atomium,menu
57,729,4, 1 ,F_Image_17.bmp-S_Lure_119.bmp,George Clooney-Louvre,costume
57,730,4, 1 ,S_Image_129.bmp-F_Lure_5.bmp,Petra-Bill Clinton,tourist
57,731,4, 1 ,F_Image_9.bmp-S_Lure_107.bmp,Charlie Chaplin-Colosseum,board
57,732,4, 1 ,S_Image_128.bmp-O_Lure_57.bmp,Notre Dame-Brush,alcohol
57,733,4, 1 ,O_Image_73.bmp-S_Lure_126.bmp,Microscope-Neu schwanstein Castle,crumb
57,734,4, 1 ,O_Image_52.bmp-F_Lure_35.bmp,Bed-Nikola Sarkozy,antique
57,735,4, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,wreck
57,736,4, 1 ,O_Image_70.bmp-F_Lure_30.bmp,Key-Meryl Streep,black
57,737,4, 1 ,S_Image_109.bmp-O_Lure_49.bmp,Eiffel Tower-Anchor,ghost
57,738,4, 1 ,O_Image_69.bmp-F_Lure_25.bmp,Headphones-Leonardo DiCaprio,slope
57,739,4, 1 ,O_Image_94.bmp-S_Lure_137.bmp,Watch-Statue Of Liberty,corner
57,740,4, 1 ,S_Image_115.bmp-F_Lure_24.bmp,Hagia Sophia-Keanu Reeves,snow
57,741,4, 1 ,F_Image_2.bmp-S_Lure_116.bmp,Amy Winehouse-Hollywood Sign,cloud
57,742,4, 1 ,F_Image_28.bmp-S_Lure_113.bmp,Margaret Thatcher-Grand Canyon,alien
57,743,4, 1 ,F_Image_32.bmp-O_Lure_75.bmp,Mick Jagger-Necklace,laundry
57,744,4, 1 ,O_Image_82.bmp-F_Lure_33.bmp,Scissors-Mother Teresa,kiss
57,745,4, 1 ,F_Image_14.bmp-S_Lure_121.bmp,Elvis Presley-Mecca,magnet
57,746,4, 1 ,O_Image_64.bmp-S_Lure_131.bmp,Goggles-Rapa Nui,galaxy
57,747,4, 1 ,F_Image_26.bmp-O_Lure_76.bmp,Madonna-Pillows,signal
57,748,4, 1 ,F_Image_38.bmp-O_Lure_78.bmp,Queen Elisabeth-Razor,measles
57,749,4, 1 ,O_Image_56.bmp-S_Lure_122.bmp,Broom-Mont Saint Michel,marble
57,750,4, 1 ,S_Image_105.bmp-F_Lure_21.bmp,Chichen Itza-John Lennon,shadow
57,751,4, 1 ,O_Image_71.bmp-S_Lure_136.bmp,Ladder-Sistine Chapel,army
57,752,4, 1 ,O_Image_56.bmp-S_Lure_122.bmp,Broom-Mont Saint Michel,marble
57,753,4, 1 ,S_Image_109.bmp-O_Lure_49.bmp,Eiffel Tower-Anchor,ghost
57,754,4, 1 ,S_Image_129.bmp-F_Lure_5.bmp,Petra-Bill Clinton,tourist
57,755,4, 1 ,S_Image_97.bmp-O_Lure_50.bmp,Akropolis-Barbecue,wound
57,756,4, 1 ,S_Image_98.bmp-F_Lure_20.bmp,Alcatraz-Jennifer Lopez,angel
57,757,4, 1 ,S_Image_143.bmp-F_Lure_13.bmp,Versailles-Elton John,seed
57,758,4, 1 ,O_Image_95.bmp-S_Lure_135.bmp,Wheelchair-Sahara Desert,triangle
57,759,4, 1 ,F_Image_44.bmp-S_Lure_99.bmp,Tom Hanks-Alhambra,rock
57,760,4, 1 ,F_Image_10.bmp-O_Lure_85.bmp,Dalai Lama-Sock,shell
57,761,4, 1 ,O_Image_84.bmp-S_Lure_133.bmp,Skirt-Rialto Bridge,arch
57,762,4, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,wreck
57,763,4, 1 ,O_Image_53.bmp-F_Lure_43.bmp,Belt-Tom Cruise,hurricane
57,764,4, 1 ,O_Image_53.bmp-F_Lure_43.bmp,Belt-Tom Cruise,hurricane
