60,Trial,Cond,Block,ImageFiles,Labels,Cues
60,430,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,snow
60,431,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,attack
60,432,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,corner
60,433,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,angel
60,434,3,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,marble
60,435,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,quake
60,436,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,rock
60,437,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,poison
60,438,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,harem
60,439,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,galaxy
60,440,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,fire
60,441,3,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,giant
60,442,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,seed
60,443,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,vegetable
60,444,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,arrow
60,445,3,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,stem
60,446,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,fuel
60,447,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,measles
60,448,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,tail
60,449,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,signal
60,450,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,sand
60,451,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,hostage
60,452,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,shell
60,453,1.5,3,O_Image_83.bmp,Shoe,black
60,454,1.5,3,S_Image_97.bmp,Akropolis,kiss
60,455,1.5,3,S_Image_143.bmp,Versailles,wound
60,456,1.5,3,F_Image_18.bmp,Jack Nicholson,honeymoon
60,457,1.5,3,O_Image_94.bmp,Watch,spike
60,458,1.5,3,F_Image_43.bmp,Tom Cruise,sweat
60,459,1.5,3,O_Image_54.bmp,Bicycle,arch
60,460,1.5,3,F_Image_15.bmp,Fidel Castro,wreck
60,461,1.5,3,S_Image_137.bmp,Statue Of Liberty,laundry
60,462,1.5,3,S_Image_114.bmp,Great Wall,antique
60,463,1.5,3,O_Image_84.bmp,Skirt,slope
60,464,1.5,3,O_Image_58.bmp,Canoe,breakfast
60,465,1.5,3,F_Image_45.bmp,Tony Blair,bubble
60,466,1.5,3,O_Image_81.bmp,Scale,asphalt
60,467,1.5,3,O_Image_73.bmp,Microscope,flood
60,468,1.5,3,F_Image_30.bmp,Meryl Streep,wool
60,469,1.5,3,O_Image_74.bmp,Mirror,scar
60,470,1.5,3,O_Image_56.bmp,Broom,triangle
60,471,1.5,3,O_Image_80.bmp,Rope,hurricane
60,472,1.5,3,O_Image_66.bmp,Guitar,shadow
60,473,1.5,3,S_Image_122.bmp,Mont Saint Michel,tear
60,474,1.5,3,F_Image_7.bmp,Britney Spears,steam
60,475,1.5,3,O_Image_79.bmp,Remote Control,money
60,476,1.5,3,F_Image_13.bmp,Elton John,costume
60,477,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,kiss
60,478,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,wound
60,479,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,breakfast
60,480,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,tear
60,481,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,wool
60,482,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,scar
60,483,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,spike
60,484,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,steam
60,485,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,flood
60,486,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
60,487,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,triangle
60,488,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,asphalt
60,489,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,antique
60,490,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,costume
60,491,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,arch
60,492,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,bubble
60,493,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,shadow
60,494,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,wreck
60,495,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,laundry
60,496,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,honeymoon
60,497,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,hurricane
60,498,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,black
60,499,2,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,money
60,500,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,sweat
60,501,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,steam
60,502,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,triangle
60,503,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,honeymoon
60,504,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,spike
60,505,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,costume
60,506,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
60,507,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,wound
60,508,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,laundry
60,509,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,flood
60,510,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,sweat
60,511,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,kiss
60,512,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,scar
60,513,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,tear
60,514,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,hurricane
60,515,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,wreck
60,516,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,arch
60,517,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,antique
60,518,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,asphalt
60,519,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,black
60,520,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,bubble
60,521,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,wool
60,522,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,shadow
60,523,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,breakfast
60,524,3,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,money
60,525,3.5,1,S_Image_121.bmp,Mecca,orchestra
60,526,3.5,1,S_Image_131.bmp,Rapa Nui,tube
60,527,3.5,1,O_Image_60.bmp,Flask,signal
60,528,3.5,1,O_Image_61.bmp,Football,harem
60,529,3.5,1,F_Image_20.bmp,Jennifer Lopez,hurricane
60,530,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,poison
60,531,3.5,1,S_Image_138.bmp,Stonehenge,shell
60,532,3.5,1,F_Image_32.bmp,Mick Jagger,antique
60,533,3.5,1,O_Image_95.bmp,Wheelchair,angel
60,534,3.5,1,S_Image_142.bmp,Tower Bridge,witch
60,535,3.5,1,S_Image_116.bmp,Hollywood Sign,arch
60,536,3.5,1,O_Image_62.bmp,FryingPan,measles
60,537,3.5,1,O_Image_77.bmp,Radio,quake
60,538,3.5,1,F_Image_17.bmp,George Clooney,ghost
60,539,3.5,1,S_Image_118.bmp,Leaning Tower,sand
60,540,3.5,1,F_Image_24.bmp,Keanu Reeves,tail
60,541,3.5,1,O_Image_69.bmp,Headphones,wool
60,542,3.5,1,O_Image_72.bmp,Lightbulb,alien
60,543,3.5,1,F_Image_33.bmp,Mother Teresa,spray
60,544,3.5,1,O_Image_68.bmp,Hat,magnet
60,545,3.5,1,O_Image_70.bmp,Key,bubble
60,546,3.5,1,S_Image_127.bmp,Niagara Falls,honeymoon
60,547,3.5,1,S_Image_134.bmp,Sagrada Familia,wreck
60,548,3.5,1,S_Image_120.bmp,Machu Picchu,spike
60,549,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,signal
60,550,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,tail
60,551,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,witch
60,552,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,bubble
60,553,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,hurricane
60,554,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,spike
60,555,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,arch
60,556,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,orchestra
60,557,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,alien
60,558,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,wreck
60,559,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,sand
60,560,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,tube
60,561,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,magnet
60,562,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,spray
60,563,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,angel
60,564,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,measles
60,565,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,antique
60,566,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,quake
60,567,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,wool
60,568,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,poison
60,569,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,honeymoon
60,570,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,shell
60,571,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,ghost
60,572,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,harem
60,573,3.5,2,F_Image_37.bmp,Pierce Brosnan,drizzle
60,574,3.5,2,O_Image_93.bmp,Umbrella,yellow
60,575,3.5,2,O_Image_51.bmp,Basket,hostage
60,576,3.5,2,O_Image_59.bmp,Fan,stripe
60,577,3.5,2,S_Image_136.bmp,Sistine Chapel,lever
60,578,3.5,2,O_Image_88.bmp,Suitcase,rust
60,579,3.5,2,F_Image_29.bmp,Marilyn Monroe,corpse
60,580,3.5,2,O_Image_91.bmp,Torch,cloud
60,581,3.5,2,S_Image_109.bmp,Eiffel Tower,asphalt
60,582,3.5,2,S_Image_117.bmp,Kings College,galaxy
60,583,3.5,2,O_Image_65.bmp,GrandPiano,cone
60,584,3.5,2,S_Image_141.bmp,Time Square,menu
60,585,3.5,2,O_Image_76.bmp,Pillows,snow
60,586,3.5,2,S_Image_132.bmp,Red Square,rock
60,587,3.5,2,F_Image_19.bmp,James Dean,corner
60,588,3.5,2,F_Image_8.bmp,Cameron Diaz,scar
60,589,3.5,2,F_Image_9.bmp,Charlie Chaplin,money
60,590,3.5,2,F_Image_5.bmp,Bill Clinton,arrow
60,591,3.5,2,F_Image_36.bmp,Penelope Cruz,tear
60,592,3.5,2,F_Image_23.bmp,Julia Roberts,slope
60,593,3.5,2,O_Image_64.bmp,Goggles,sweat
60,594,3.5,2,F_Image_11.bmp,Daniel Radcliffe,seed
60,595,3.5,2,F_Image_21.bmp,John Lennon,triangle
60,596,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,vegetable
60,597,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,stripe
60,598,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,triangle
60,599,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,seed
60,600,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,rust
60,601,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,vegetable
60,602,4,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,hostage
60,603,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,corpse
60,604,4,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,corner
60,605,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,asphalt
60,606,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,sweat
60,607,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,scar
60,608,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,cloud
60,609,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,snow
60,610,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,lever
60,611,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,galaxy
60,612,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,cone
60,613,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,yellow
60,614,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,menu
60,615,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,drizzle
60,616,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,tear
60,617,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,rock
60,618,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,money
60,619,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,arrow
60,620,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,slope
60,621,3.5,3,S_Image_99.bmp,Alhambra,black
60,622,3.5,3,O_Image_85.bmp,Sock,kiss
60,623,3.5,3,O_Image_67.bmp,Hammock,fire
60,624,3.5,3,O_Image_82.bmp,Scissors,laundry
60,625,3.5,3,O_Image_90.bmp,Telephone,marble
60,626,3.5,3,S_Image_119.bmp,Louvre,shadow
60,627,3.5,3,F_Image_27.bmp,Mahadma Gandhi,water
60,628,3.5,3,S_Image_139.bmp,Sydney Opera,board
60,629,3.5,3,S_Image_102.bmp,Ayers Rock,stem
60,630,3.5,3,F_Image_41.bmp,Rod Steward,fuel
60,631,3.5,3,F_Image_22.bmp,Judi Dench,animal
60,632,3.5,3,O_Image_86.bmp,Soother,wound
60,633,3.5,3,F_Image_48.bmp,Will Smith,paper
60,634,3.5,3,F_Image_35.bmp,Nikola Sarkozy,army
60,635,3.5,3,F_Image_47.bmp,Whoopi Goldberg,sunshine
60,636,3.5,3,S_Image_133.bmp,Rialto Bridge,crumb
60,637,3.5,3,S_Image_135.bmp,Sahara Desert,costume
60,638,3.5,3,O_Image_87.bmp,Stapler,attack
60,639,3.5,3,O_Image_96.bmp,Wineglass,alcohol
60,640,3.5,3,S_Image_106.bmp,Christ The Redeemer,flood
60,641,3.5,3,F_Image_3.bmp,Angela Merkel,tourist
60,642,3.5,3,F_Image_10.bmp,Dalai Lama,giant
60,643,3.5,3,S_Image_123.bmp,Mount Everest,breakfast
60,644,3.5,3,S_Image_130.bmp,Potala Palace,steam
60,645,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,costume
60,646,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,flood
60,647,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,steam
60,648,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,wound
60,649,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,board
60,650,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,sunshine
60,651,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,black
60,652,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,breakfast
60,653,4,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,army
60,654,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,shadow
60,655,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,fire
60,656,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,attack
60,657,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,tourist
60,658,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,laundry
60,659,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fuel
60,660,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,animal
60,661,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,crumb
60,662,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,water
60,663,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,paper
60,664,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,kiss
60,665,4,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,stem
60,666,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,alcohol
60,667,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,giant
60,668,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,marble
60,669,4, 1 ,O_Image_56.bmp-F_Lure_21.bmp,Broom-John Lennon,triangle
60,670,4, 1 ,F_Image_2.bmp-O_Lure_51.bmp,Amy Winehouse-Basket,hostage
60,671,4, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,spray
60,672,4, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,spray
60,673,4, 1 ,F_Image_1.bmp-O_Lure_59.bmp,Albert Einstein-Fan,stripe
60,674,4, 1 ,O_Image_80.bmp-F_Lure_20.bmp,Rope-Jennifer Lopez,hurricane
60,675,4, 1 ,O_Image_49.bmp-F_Lure_10.bmp,Anchor-Dalai Lama,giant
60,676,4, 1 ,O_Image_80.bmp-F_Lure_20.bmp,Rope-Jennifer Lopez,hurricane
60,677,4, 1 ,O_Image_50.bmp-F_Lure_3.bmp,Barbecue-Angela Merkel,tourist
60,678,4, 1 ,O_Image_49.bmp-F_Lure_10.bmp,Anchor-Dalai Lama,giant
60,679,4, 1 ,F_Image_7.bmp-S_Lure_130.bmp,Britney Spears-Potala Palace,steam
60,680,4, 1 ,F_Image_43.bmp-O_Lure_64.bmp,Tom Cruise-Goggles,sweat
60,681,4, 1 ,F_Image_2.bmp-O_Lure_51.bmp,Amy Winehouse-Basket,hostage
60,682,4, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,spray
60,683,4, 1 ,F_Image_14.bmp-S_Lure_142.bmp,Elvis Presley-Tower Bridge,witch
60,684,4, 1 ,F_Image_45.bmp-O_Lure_70.bmp,Tony Blair-Key,bubble
60,685,4, 1 ,F_Image_42.bmp-S_Lure_133.bmp,Scarlett Johansson-Rialto Bridge,crumb
60,686,4, 1 ,O_Image_58.bmp-S_Lure_123.bmp,Canoe-Mount Everest,breakfast
60,687,4, 1 ,S_Image_111.bmp-F_Lure_27.bmp,Gizeh Pyramids-Mahadma Gandhi,water
60,688,4, 1 ,O_Image_74.bmp-F_Lure_8.bmp,Mirror-Cameron Diaz,scar
60,689,4, 1 ,F_Image_13.bmp-S_Lure_135.bmp,Elton John-Sahara Desert,costume
60,690,4, 1 ,F_Image_4.bmp-O_Lure_72.bmp,Barack Obama-Lightbulb,alien
60,691,4, 1 ,S_Image_143.bmp-O_Lure_86.bmp,Versailles-Soother,wound
60,692,4, 1 ,O_Image_89.bmp-F_Lure_11.bmp,Teddybear-Daniel Radcliffe,seed
60,693,4, 1 ,F_Image_46.bmp-O_Lure_65.bmp,Wayne Rooney-GrandPiano,cone
60,694,4, 1 ,F_Image_42.bmp-S_Lure_133.bmp,Scarlett Johansson-Rialto Bridge,crumb
60,695,4, 1 ,F_Image_43.bmp-O_Lure_64.bmp,Tom Cruise-Goggles,sweat
60,696,4, 1 ,F_Image_13.bmp-S_Lure_135.bmp,Elton John-Sahara Desert,costume
60,697,4, 1 ,O_Image_49.bmp-F_Lure_10.bmp,Anchor-Dalai Lama,giant
60,698,4, 1 ,S_Image_112.bmp-O_Lure_93.bmp,Golden Gate Bridge-Umbrella,yellow
60,699,4, 1 ,F_Image_30.bmp-O_Lure_69.bmp,Meryl Streep-Headphones,wool
60,700,4, 1 ,F_Image_43.bmp-O_Lure_64.bmp,Tom Cruise-Goggles,sweat
60,701,4, 1 ,O_Image_75.bmp-F_Lure_17.bmp,Necklace-George Clooney,ghost
60,702,4, 1 ,S_Image_137.bmp-O_Lure_82.bmp,Statue Of Liberty-Scissors,laundry
60,703,4, 1 ,S_Image_114.bmp-F_Lure_32.bmp,Great Wall-Mick Jagger,antique
60,704,4, 1 ,O_Image_58.bmp-S_Lure_123.bmp,Canoe-Mount Everest,breakfast
60,705,4, 1 ,O_Image_84.bmp-F_Lure_23.bmp,Skirt-Julia Roberts,slope
60,706,4, 1 ,S_Image_111.bmp-F_Lure_27.bmp,Gizeh Pyramids-Mahadma Gandhi,water
60,707,4, 1 ,S_Image_111.bmp-F_Lure_27.bmp,Gizeh Pyramids-Mahadma Gandhi,water
60,708,4, 1 ,S_Image_140.bmp-O_Lure_87.bmp,Taj Mahal-Stapler,attack
60,709,4, 1 ,S_Image_100.bmp-O_Lure_91.bmp,Angkor Wat-Torch,cloud
60,710,4, 1 ,O_Image_89.bmp-F_Lure_11.bmp,Teddybear-Daniel Radcliffe,seed
60,711,4, 1 ,S_Image_105.bmp-O_Lure_95.bmp,Chichen Itza-Wheelchair,angel
60,712,4, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,spray
60,713,4, 1 ,S_Image_101.bmp-O_Lure_90.bmp,Atomium-Telephone,marble
60,714,4, 1 ,S_Image_111.bmp-F_Lure_27.bmp,Gizeh Pyramids-Mahadma Gandhi,water
60,715,4, 1 ,F_Image_34.bmp-O_Lure_62.bmp,Nelson Mandela-FryingPan,measles
60,716,4, 1 ,O_Image_78.bmp-S_Lure_117.bmp,Razor-Kings College,galaxy
60,717,4, 1 ,F_Image_4.bmp-O_Lure_72.bmp,Barack Obama-Lightbulb,alien
60,718,4, 1 ,S_Image_124.bmp-F_Lure_41.bmp,Mount Fuji-Rod Steward,fuel
60,719,4, 1 ,F_Image_12.bmp-S_Lure_139.bmp,David Beckham-Sydney Opera,board
60,720,4, 1 ,S_Image_143.bmp-O_Lure_86.bmp,Versailles-Soother,wound
60,721,4, 1 ,F_Image_31.bmp-O_Lure_67.bmp,Michael Jackson-Hammock,fire
60,722,4, 1 ,F_Image_43.bmp-O_Lure_64.bmp,Tom Cruise-Goggles,sweat
60,723,4, 1 ,F_Image_28.bmp-O_Lure_60.bmp,Margaret Thatcher-Flask,signal
60,724,4, 1 ,O_Image_80.bmp-F_Lure_20.bmp,Rope-Jennifer Lopez,hurricane
60,725,4, 1 ,F_Image_7.bmp-S_Lure_130.bmp,Britney Spears-Potala Palace,steam
60,726,4, 1 ,O_Image_80.bmp-F_Lure_20.bmp,Rope-Jennifer Lopez,hurricane
60,727,4, 1 ,O_Image_83.bmp-S_Lure_99.bmp,Shoe-Alhambra,black
60,728,4, 1 ,F_Image_39.bmp-O_Lure_61.bmp,Robbie Williams-Football,harem
60,729,4, 1 ,F_Image_4.bmp-O_Lure_72.bmp,Barack Obama-Lightbulb,alien
60,730,4, 1 ,O_Image_78.bmp-S_Lure_117.bmp,Razor-Kings College,galaxy
60,731,4, 1 ,F_Image_28.bmp-O_Lure_60.bmp,Margaret Thatcher-Flask,signal
60,732,4, 1 ,O_Image_56.bmp-F_Lure_21.bmp,Broom-John Lennon,triangle
60,733,4, 1 ,O_Image_63.bmp-F_Lure_19.bmp,Globe-James Dean,corner
60,734,4, 1 ,S_Image_112.bmp-O_Lure_93.bmp,Golden Gate Bridge-Umbrella,yellow
60,735,4, 1 ,S_Image_143.bmp-O_Lure_86.bmp,Versailles-Soother,wound
60,736,4, 1 ,S_Image_98.bmp-F_Lure_37.bmp,Alcatraz-Pierce Brosnan,drizzle
60,737,4, 1 ,O_Image_79.bmp-F_Lure_9.bmp,Remote Control-Charlie Chaplin,money
60,738,4, 1 ,S_Image_124.bmp-F_Lure_41.bmp,Mount Fuji-Rod Steward,fuel
60,739,4, 1 ,S_Image_125.bmp-F_Lure_48.bmp,Mount Rushmore-Will Smith,paper
60,740,4, 1 ,S_Image_129.bmp-F_Lure_24.bmp,Petra-Keanu Reeves,tail
60,741,4, 1 ,F_Image_31.bmp-O_Lure_67.bmp,Michael Jackson-Hammock,fire
60,742,4, 1 ,F_Image_34.bmp-O_Lure_62.bmp,Nelson Mandela-FryingPan,measles
60,743,4, 1 ,O_Image_73.bmp-S_Lure_106.bmp,Microscope-Christ The Redeemer,flood
60,744,4, 1 ,O_Image_63.bmp-F_Lure_19.bmp,Globe-James Dean,corner
60,745,4, 1 ,O_Image_73.bmp-S_Lure_106.bmp,Microscope-Christ The Redeemer,flood
60,746,4, 1 ,O_Image_75.bmp-F_Lure_17.bmp,Necklace-George Clooney,ghost
60,747,4, 1 ,F_Image_14.bmp-S_Lure_142.bmp,Elvis Presley-Tower Bridge,witch
60,748,4, 1 ,O_Image_50.bmp-F_Lure_3.bmp,Barbecue-Angela Merkel,tourist
60,749,4, 1 ,S_Image_129.bmp-F_Lure_24.bmp,Petra-Keanu Reeves,tail
60,750,4, 1 ,O_Image_74.bmp-F_Lure_8.bmp,Mirror-Cameron Diaz,scar
60,751,4, 1 ,O_Image_74.bmp-F_Lure_8.bmp,Mirror-Cameron Diaz,scar
60,752,4, 1 ,F_Image_12.bmp-S_Lure_139.bmp,David Beckham-Sydney Opera,board
60,753,4, 1 ,S_Image_108.bmp-F_Lure_47.bmp,Dover Cliffs-Whoopi Goldberg,sunshine
60,754,4, 1 ,F_Image_4.bmp-O_Lure_72.bmp,Barack Obama-Lightbulb,alien
60,755,4, 1 ,F_Image_2.bmp-O_Lure_51.bmp,Amy Winehouse-Basket,hostage
60,756,4, 1 ,F_Image_15.bmp-S_Lure_134.bmp,Fidel Castro-Sagrada Familia,wreck
60,757,4, 1 ,F_Image_15.bmp-S_Lure_134.bmp,Fidel Castro-Sagrada Familia,wreck
60,758,4, 1 ,F_Image_45.bmp-O_Lure_70.bmp,Tony Blair-Key,bubble
60,759,4, 1 ,O_Image_50.bmp-F_Lure_3.bmp,Barbecue-Angela Merkel,tourist
60,760,4, 1 ,O_Image_66.bmp-S_Lure_119.bmp,Guitar-Louvre,shadow
60,761,4, 1 ,S_Image_128.bmp-F_Lure_35.bmp,Notre Dame-Nikola Sarkozy,army
60,762,4, 1 ,F_Image_46.bmp-O_Lure_65.bmp,Wayne Rooney-GrandPiano,cone
60,763,4, 1 ,O_Image_66.bmp-S_Lure_119.bmp,Guitar-Louvre,shadow
60,764,4, 1 ,F_Image_44.bmp-S_Lure_138.bmp,Tom Hanks-Stonehenge,shell
60,765,4, 1 ,F_Image_15.bmp-S_Lure_134.bmp,Fidel Castro-Sagrada Familia,wreck
60,766,4, 1 ,F_Image_45.bmp-O_Lure_70.bmp,Tony Blair-Key,bubble
60,767,4, 1 ,F_Image_42.bmp-S_Lure_133.bmp,Scarlett Johansson-Rialto Bridge,crumb
