61,Trial,Cond,Block,ImageFiles,Labels,Cues
61,429,3,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
61,430,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,quake
61,431,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,drizzle
61,432,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,wound
61,433,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,breakfast
61,434,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,tourist
61,435,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,orchestra
61,436,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,corner
61,437,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,paper
61,438,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,water
61,439,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,tear
61,440,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,asphalt
61,441,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,triangle
61,442,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,stem
61,443,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,giant
61,444,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,spray
61,445,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,sweat
61,446,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,alcohol
61,447,1.5,3,S_Image_119.bmp,Louvre,corpse
61,448,1.5,3,O_Image_85.bmp,Sock,bubble
61,449,1.5,3,S_Image_100.bmp,Angkor Wat,slope
61,450,1.5,3,S_Image_101.bmp,Atomium,board
61,451,1.5,3,O_Image_94.bmp,Watch,money
61,452,1.5,3,S_Image_113.bmp,Grand Canyon,wool
61,453,1.5,3,F_Image_34.bmp,Nelson Mandela,alien
61,454,1.5,3,F_Image_2.bmp,Amy Winehouse,wreck
61,455,1.5,3,F_Image_27.bmp,Mahadma Gandhi,black
61,456,1.5,3,S_Image_111.bmp,Gizeh Pyramids,lever
61,457,1.5,3,F_Image_18.bmp,Jack Nicholson,sand
61,458,1.5,3,F_Image_12.bmp,David Beckham,arrow
61,459,1.5,3,O_Image_82.bmp,Scissors,antique
61,460,1.5,3,S_Image_99.bmp,Alhambra,galaxy
61,461,1.5,3,S_Image_105.bmp,Chichen Itza,measles
61,462,1.5,3,S_Image_107.bmp,Colosseum,marble
61,463,1.5,3,O_Image_55.bmp,Binoculars,attack
61,464,1.5,3,S_Image_130.bmp,Potala Palace,rock
61,465,1.5,3,O_Image_69.bmp,Headphones,stripe
61,466,1.5,3,O_Image_51.bmp,Basket,flood
61,467,1.5,3,F_Image_22.bmp,Judi Dench,army
61,468,1.5,3,O_Image_58.bmp,Canoe,shell
61,469,1.5,3,S_Image_135.bmp,Sahara Desert,shadow
61,470,1.5,3,S_Image_144.bmp,White House,laundry
61,471,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,shadow
61,472,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,alien
61,473,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,board
61,474,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,arrow
61,475,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,army
61,476,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,shell
61,477,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,black
61,478,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wreck
61,479,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,laundry
61,480,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,corpse
61,481,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,measles
61,482,2,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,marble
61,483,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,stripe
61,484,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,wool
61,485,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,bubble
61,486,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sand
61,487,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,rock
61,488,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,antique
61,489,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,galaxy
61,490,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,flood
61,491,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,lever
61,492,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,slope
61,493,2,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,attack
61,494,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,money
61,495,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,stripe
61,496,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,army
61,497,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sand
61,498,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,lever
61,499,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,alien
61,500,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,money
61,501,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,shell
61,502,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,slope
61,503,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,bubble
61,504,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,laundry
61,505,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,arrow
61,506,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,antique
61,507,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,corpse
61,508,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,attack
61,509,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,black
61,510,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,shadow
61,511,3,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,marble
61,512,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,measles
61,513,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,board
61,514,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,wool
61,515,3,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,flood
61,516,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,rock
61,517,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,galaxy
61,518,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wreck
61,519,3.5,1,S_Image_122.bmp,Mont Saint Michel,alcohol
61,520,3.5,1,F_Image_26.bmp,Madonna,costume
61,521,3.5,1,O_Image_66.bmp,Guitar,lever
61,522,3.5,1,S_Image_132.bmp,Red Square,snow
61,523,3.5,1,O_Image_67.bmp,Hammock,galaxy
61,524,3.5,1,O_Image_70.bmp,Key,measles
61,525,3.5,1,O_Image_52.bmp,Bed,breakfast
61,526,3.5,1,F_Image_32.bmp,Mick Jagger,corpse
61,527,3.5,1,S_Image_102.bmp,Ayers Rock,rust
61,528,3.5,1,F_Image_13.bmp,Elton John,triangle
61,529,3.5,1,F_Image_8.bmp,Cameron Diaz,money
61,530,3.5,1,F_Image_14.bmp,Elvis Presley,wound
61,531,3.5,1,F_Image_15.bmp,Fidel Castro,angel
61,532,3.5,1,O_Image_62.bmp,FryingPan,sweat
61,533,3.5,1,S_Image_138.bmp,Stonehenge,signal
61,534,3.5,1,O_Image_61.bmp,Football,asphalt
61,535,3.5,1,F_Image_35.bmp,Nikola Sarkozy,corner
61,536,3.5,1,O_Image_56.bmp,Broom,laundry
61,537,3.5,1,O_Image_68.bmp,Hat,marble
61,538,3.5,1,S_Image_121.bmp,Mecca,sand
61,539,3.5,1,O_Image_57.bmp,Brush,water
61,540,3.5,1,O_Image_88.bmp,Suitcase,black
61,541,3.5,1,S_Image_143.bmp,Versailles,arch
61,542,3.5,1,F_Image_40.bmp,Robert De Niro,board
61,543,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
61,544,4,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,board
61,545,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,sand
61,546,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,breakfast
61,547,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,triangle
61,548,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,water
61,549,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,corpse
61,550,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,corner
61,551,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,measles
61,552,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,rust
61,553,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,costume
61,554,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,galaxy
61,555,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,money
61,556,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,snow
61,557,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,black
61,558,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,asphalt
61,559,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,laundry
61,560,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,sweat
61,561,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,signal
61,562,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,marble
61,563,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,wound
61,564,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,alcohol
61,565,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,lever
61,566,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,arch
61,567,3.5,2,O_Image_75.bmp,Necklace,witch
61,568,3.5,2,F_Image_17.bmp,George Clooney,flood
61,569,3.5,2,O_Image_53.bmp,Belt,drizzle
61,570,3.5,2,F_Image_45.bmp,Tony Blair,fire
61,571,3.5,2,S_Image_140.bmp,Taj Mahal,shell
61,572,3.5,2,F_Image_46.bmp,Wayne Rooney,vegetable
61,573,3.5,2,O_Image_96.bmp,Wineglass,spray
61,574,3.5,2,S_Image_114.bmp,Great Wall,animal
61,575,3.5,2,S_Image_115.bmp,Hagia Sophia,kiss
61,576,3.5,2,O_Image_84.bmp,Skirt,ghost
61,577,3.5,2,O_Image_93.bmp,Umbrella,wreck
61,578,3.5,2,O_Image_90.bmp,Telephone,menu
61,579,3.5,2,S_Image_131.bmp,Rapa Nui,giant
61,580,3.5,2,F_Image_20.bmp,Jennifer Lopez,stem
61,581,3.5,2,O_Image_76.bmp,Pillows,alien
61,582,3.5,2,S_Image_128.bmp,Notre Dame,stripe
61,583,3.5,2,F_Image_30.bmp,Meryl Streep,seed
61,584,3.5,2,S_Image_139.bmp,Sydney Opera,tail
61,585,3.5,2,O_Image_81.bmp,Scale,steam
61,586,3.5,2,F_Image_3.bmp,Angela Merkel,tourist
61,587,3.5,2,S_Image_110.bmp,Forbidden City,fuel
61,588,3.5,2,F_Image_39.bmp,Robbie Williams,sunshine
61,589,3.5,2,S_Image_129.bmp,Petra,antique
61,590,3.5,2,F_Image_1.bmp,Albert Einstein,magnet
61,591,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,stripe
61,592,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,magnet
61,593,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,fuel
61,594,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,giant
61,595,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,flood
61,596,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,kiss
61,597,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,fire
61,598,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,drizzle
61,599,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,alien
61,600,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,vegetable
61,601,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,steam
61,602,4,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,witch
61,603,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,shell
61,604,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,tail
61,605,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,animal
61,606,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,tourist
61,607,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,seed
61,608,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,sunshine
61,609,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,menu
61,610,4,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,stem
61,611,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,spray
61,612,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,ghost
61,613,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,wreck
61,614,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,antique
61,615,3.5,3,F_Image_10.bmp,Dalai Lama,tube
61,616,3.5,3,F_Image_41.bmp,Rod Steward,yellow
61,617,3.5,3,S_Image_142.bmp,Tower Bridge,hostage
61,618,3.5,3,S_Image_104.bmp,Brandenburg Gate,spike
61,619,3.5,3,S_Image_120.bmp,Machu Picchu,hurricane
61,620,3.5,3,S_Image_112.bmp,Golden Gate Bridge,army
61,621,3.5,3,O_Image_54.bmp,Bicycle,paper
61,622,3.5,3,F_Image_9.bmp,Charlie Chaplin,tear
61,623,3.5,3,F_Image_24.bmp,Keanu Reeves,rock
61,624,3.5,3,O_Image_74.bmp,Mirror,cloud
61,625,3.5,3,S_Image_137.bmp,Statue Of Liberty,bubble
61,626,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,quake
61,627,3.5,3,O_Image_49.bmp,Anchor,shadow
61,628,3.5,3,S_Image_125.bmp,Mount Rushmore,orchestra
61,629,3.5,3,O_Image_71.bmp,Ladder,scar
61,630,3.5,3,F_Image_48.bmp,Will Smith,slope
61,631,3.5,3,F_Image_7.bmp,Britney Spears,honeymoon
61,632,3.5,3,S_Image_103.bmp,Big Ben,arrow
61,633,3.5,3,S_Image_134.bmp,Sagrada Familia,crumb
61,634,3.5,3,O_Image_78.bmp,Razor,poison
61,635,3.5,3,O_Image_80.bmp,Rope,cone
61,636,3.5,3,F_Image_11.bmp,Daniel Radcliffe,harem
61,637,3.5,3,F_Image_47.bmp,Whoopi Goldberg,wool
61,638,3.5,3,S_Image_136.bmp,Sistine Chapel,attack
61,639,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,shadow
61,640,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,harem
61,641,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tear
61,642,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,attack
61,643,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,wool
61,644,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,arrow
61,645,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rock
61,646,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,cloud
61,647,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
61,648,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,quake
61,649,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,cone
61,650,4,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,army
61,651,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,yellow
61,652,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,orchestra
61,653,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,paper
61,654,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,scar
61,655,4,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,hostage
61,656,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,tube
61,657,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,crumb
61,658,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,poison
61,659,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,honeymoon
61,660,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,slope
61,661,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,hurricane
61,662,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,spike
61,663,4, 1 ,S_Image_133.bmp-O_Lure_57.bmp,Rialto Bridge-Brush,water
61,664,4, 1 ,F_Image_4.bmp-O_Lure_80.bmp,Barack Obama-Rope,cone
61,665,4, 1 ,O_Image_95.bmp-S_Lure_143.bmp,Wheelchair-Versailles,arch
61,666,4, 1 ,O_Image_50.bmp-S_Lure_131.bmp,Barbecue-Rapa Nui,giant
61,667,4, 1 ,S_Image_133.bmp-O_Lure_57.bmp,Rialto Bridge-Brush,water
61,668,4, 1 ,O_Image_69.bmp-S_Lure_128.bmp,Headphones-Notre Dame,stripe
61,669,4, 1 ,F_Image_19.bmp-O_Lure_74.bmp,James Dean-Mirror,cloud
61,670,4, 1 ,O_Image_92.bmp-F_Lure_20.bmp,Trophy-Jennifer Lopez,stem
61,671,4, 1 ,O_Image_83.bmp-S_Lure_139.bmp,Shoe-Sydney Opera,tail
61,672,4, 1 ,S_Image_101.bmp-F_Lure_40.bmp,Atomium-Robert De Niro,board
61,673,4, 1 ,S_Image_124.bmp-O_Lure_54.bmp,Mount Fuji-Bicycle,paper
61,674,4, 1 ,F_Image_18.bmp-S_Lure_121.bmp,Jack Nicholson-Mecca,sand
61,675,4, 1 ,O_Image_94.bmp-F_Lure_8.bmp,Watch-Cameron Diaz,money
61,676,4, 1 ,F_Image_6.bmp-O_Lure_90.bmp,Brad Pitt-Telephone,menu
61,677,4, 1 ,S_Image_124.bmp-O_Lure_54.bmp,Mount Fuji-Bicycle,paper
61,678,4, 1 ,S_Image_101.bmp-F_Lure_40.bmp,Atomium-Robert De Niro,board
61,679,4, 1 ,S_Image_130.bmp-F_Lure_24.bmp,Potala Palace-Keanu Reeves,rock
61,680,4, 1 ,O_Image_83.bmp-S_Lure_139.bmp,Shoe-Sydney Opera,tail
61,681,4, 1 ,S_Image_135.bmp-O_Lure_49.bmp,Sahara Desert-Anchor,shadow
61,682,4, 1 ,S_Image_106.bmp-F_Lure_41.bmp,Christ The Redeemer-Rod Steward,yellow
61,683,4, 1 ,O_Image_73.bmp-F_Lure_15.bmp,Microscope-Fidel Castro,angel
61,684,4, 1 ,S_Image_109.bmp-O_Lure_62.bmp,Eiffel Tower-FryingPan,sweat
61,685,4, 1 ,F_Image_36.bmp-O_Lure_71.bmp,Penelope Cruz-Ladder,scar
61,686,4, 1 ,S_Image_141.bmp-F_Lure_46.bmp,Time Square-Wayne Rooney,vegetable
61,687,4, 1 ,F_Image_19.bmp-O_Lure_74.bmp,James Dean-Mirror,cloud
61,688,4, 1 ,F_Image_43.bmp-O_Lure_84.bmp,Tom Cruise-Skirt,ghost
61,689,4, 1 ,S_Image_100.bmp-F_Lure_48.bmp,Angkor Wat-Will Smith,slope
61,690,4, 1 ,O_Image_58.bmp-S_Lure_140.bmp,Canoe-Taj Mahal,shell
61,691,4, 1 ,S_Image_116.bmp-F_Lure_26.bmp,Hollywood Sign-Madonna,costume
61,692,4, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,fire
61,693,4, 1 ,O_Image_87.bmp-S_Lure_142.bmp,Stapler-Tower Bridge,hostage
61,694,4, 1 ,S_Image_105.bmp-O_Lure_70.bmp,Chichen Itza-Key,measles
61,695,4, 1 ,S_Image_141.bmp-F_Lure_46.bmp,Time Square-Wayne Rooney,vegetable
61,696,4, 1 ,O_Image_73.bmp-F_Lure_15.bmp,Microscope-Fidel Castro,angel
61,697,4, 1 ,S_Image_105.bmp-O_Lure_70.bmp,Chichen Itza-Key,measles
61,698,4, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,fire
61,699,4, 1 ,F_Image_33.bmp-S_Lure_114.bmp,Mother Teresa-Great Wall,animal
61,700,4, 1 ,S_Image_98.bmp-F_Lure_30.bmp,Alcatraz-Meryl Streep,seed
61,701,4, 1 ,O_Image_85.bmp-S_Lure_137.bmp,Sock-Statue Of Liberty,bubble
61,702,4, 1 ,F_Image_36.bmp-O_Lure_71.bmp,Penelope Cruz-Ladder,scar
61,703,4, 1 ,O_Image_60.bmp-F_Lure_3.bmp,Flask-Angela Merkel,tourist
61,704,4, 1 ,S_Image_100.bmp-F_Lure_48.bmp,Angkor Wat-Will Smith,slope
61,705,4, 1 ,O_Image_51.bmp-F_Lure_17.bmp,Basket-George Clooney,flood
61,706,4, 1 ,F_Image_28.bmp-O_Lure_81.bmp,Margaret Thatcher-Scale,steam
61,707,4, 1 ,F_Image_6.bmp-O_Lure_90.bmp,Brad Pitt-Telephone,menu
61,708,4, 1 ,O_Image_69.bmp-S_Lure_128.bmp,Headphones-Notre Dame,stripe
61,709,4, 1 ,O_Image_91.bmp-F_Lure_10.bmp,Torch-Dalai Lama,tube
61,710,4, 1 ,S_Image_113.bmp-F_Lure_47.bmp,Grand Canyon-Whoopi Goldberg,wool
61,711,4, 1 ,F_Image_43.bmp-O_Lure_84.bmp,Tom Cruise-Skirt,ghost
61,712,4, 1 ,S_Image_98.bmp-F_Lure_30.bmp,Alcatraz-Meryl Streep,seed
61,713,4, 1 ,F_Image_23.bmp-S_Lure_104.bmp,Julia Roberts-Brandenburg Gate,spike
61,714,4, 1 ,O_Image_55.bmp-S_Lure_136.bmp,Binoculars-Sistine Chapel,attack
61,715,4, 1 ,S_Image_130.bmp-F_Lure_24.bmp,Potala Palace-Keanu Reeves,rock
61,716,4, 1 ,S_Image_109.bmp-O_Lure_62.bmp,Eiffel Tower-FryingPan,sweat
61,717,4, 1 ,O_Image_91.bmp-F_Lure_10.bmp,Torch-Dalai Lama,tube
61,718,4, 1 ,F_Image_34.bmp-O_Lure_76.bmp,Nelson Mandela-Pillows,alien
61,719,4, 1 ,S_Image_107.bmp-O_Lure_68.bmp,Colosseum-Hat,marble
61,720,4, 1 ,O_Image_79.bmp-F_Lure_9.bmp,Remote Control-Charlie Chaplin,tear
61,721,4, 1 ,F_Image_21.bmp-O_Lure_75.bmp,John Lennon-Necklace,witch
61,722,4, 1 ,O_Image_55.bmp-S_Lure_136.bmp,Binoculars-Sistine Chapel,attack
61,723,4, 1 ,O_Image_79.bmp-F_Lure_9.bmp,Remote Control-Charlie Chaplin,tear
61,724,4, 1 ,F_Image_34.bmp-O_Lure_76.bmp,Nelson Mandela-Pillows,alien
61,725,4, 1 ,F_Image_4.bmp-O_Lure_80.bmp,Barack Obama-Rope,cone
61,726,4, 1 ,F_Image_21.bmp-O_Lure_75.bmp,John Lennon-Necklace,witch
61,727,4, 1 ,S_Image_105.bmp-O_Lure_70.bmp,Chichen Itza-Key,measles
61,728,4, 1 ,O_Image_86.bmp-S_Lure_134.bmp,Soother-Sagrada Familia,crumb
61,729,4, 1 ,F_Image_42.bmp-O_Lure_96.bmp,Scarlett Johansson-Wineglass,spray
61,730,4, 1 ,F_Image_42.bmp-O_Lure_96.bmp,Scarlett Johansson-Wineglass,spray
61,731,4, 1 ,O_Image_63.bmp-F_Lure_11.bmp,Globe-Daniel Radcliffe,harem
61,732,4, 1 ,O_Image_69.bmp-S_Lure_128.bmp,Headphones-Notre Dame,stripe
61,733,4, 1 ,F_Image_36.bmp-O_Lure_71.bmp,Penelope Cruz-Ladder,scar
61,734,4, 1 ,F_Image_4.bmp-O_Lure_80.bmp,Barack Obama-Rope,cone
61,735,4, 1 ,F_Image_37.bmp-S_Lure_115.bmp,Pierce Brosnan-Hagia Sophia,kiss
61,736,4, 1 ,O_Image_85.bmp-S_Lure_137.bmp,Sock-Statue Of Liberty,bubble
61,737,4, 1 ,S_Image_108.bmp-O_Lure_61.bmp,Dover Cliffs-Football,asphalt
61,738,4, 1 ,S_Image_100.bmp-F_Lure_48.bmp,Angkor Wat-Will Smith,slope
61,739,4, 1 ,S_Image_109.bmp-O_Lure_62.bmp,Eiffel Tower-FryingPan,sweat
61,740,4, 1 ,O_Image_64.bmp-F_Lure_13.bmp,Goggles-Elton John,triangle
61,741,4, 1 ,O_Image_50.bmp-S_Lure_131.bmp,Barbecue-Rapa Nui,giant
61,742,4, 1 ,F_Image_28.bmp-O_Lure_81.bmp,Margaret Thatcher-Scale,steam
61,743,4, 1 ,O_Image_73.bmp-F_Lure_15.bmp,Microscope-Fidel Castro,angel
61,744,4, 1 ,S_Image_135.bmp-O_Lure_49.bmp,Sahara Desert-Anchor,shadow
61,745,4, 1 ,S_Image_113.bmp-F_Lure_47.bmp,Grand Canyon-Whoopi Goldberg,wool
61,746,4, 1 ,S_Image_116.bmp-F_Lure_26.bmp,Hollywood Sign-Madonna,costume
61,747,4, 1 ,F_Image_38.bmp-O_Lure_78.bmp,Queen Elisabeth-Razor,poison
61,748,4, 1 ,F_Image_34.bmp-O_Lure_76.bmp,Nelson Mandela-Pillows,alien
61,749,4, 1 ,O_Image_64.bmp-F_Lure_13.bmp,Goggles-Elton John,triangle
61,750,4, 1 ,O_Image_95.bmp-S_Lure_143.bmp,Wheelchair-Versailles,arch
61,751,4, 1 ,S_Image_130.bmp-F_Lure_24.bmp,Potala Palace-Keanu Reeves,rock
61,752,4, 1 ,F_Image_25.bmp-S_Lure_110.bmp,Leonardo DiCaprio-Forbidden City,fuel
61,753,4, 1 ,F_Image_18.bmp-S_Lure_121.bmp,Jack Nicholson-Mecca,sand
61,754,4, 1 ,S_Image_117.bmp-F_Lure_35.bmp,Kings College-Nikola Sarkozy,corner
61,755,4, 1 ,F_Image_6.bmp-O_Lure_90.bmp,Brad Pitt-Telephone,menu
61,756,4, 1 ,F_Image_18.bmp-S_Lure_121.bmp,Jack Nicholson-Mecca,sand
61,757,4, 1 ,O_Image_64.bmp-F_Lure_13.bmp,Goggles-Elton John,triangle
61,758,4, 1 ,S_Image_108.bmp-O_Lure_61.bmp,Dover Cliffs-Football,asphalt
61,759,4, 1 ,O_Image_63.bmp-F_Lure_11.bmp,Globe-Daniel Radcliffe,harem
61,760,4, 1 ,O_Image_92.bmp-F_Lure_20.bmp,Trophy-Jennifer Lopez,stem
61,761,4, 1 ,S_Image_108.bmp-O_Lure_61.bmp,Dover Cliffs-Football,asphalt
61,762,4, 1 ,O_Image_73.bmp-F_Lure_15.bmp,Microscope-Fidel Castro,angel
61,763,4, 1 ,S_Image_108.bmp-O_Lure_61.bmp,Dover Cliffs-Football,asphalt
61,764,4, 1 ,O_Image_63.bmp-F_Lure_11.bmp,Globe-Daniel Radcliffe,harem
61,765,4, 1 ,S_Image_117.bmp-F_Lure_35.bmp,Kings College-Nikola Sarkozy,corner
