Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
58,401,2,132,27,1,1,1,6.356109e-01,NaN,1,0,3,2
58,402,2,85,53,2,2,1,9.538206e-01,NaN,1,0,2,2
58,403,2,48,12,2,2,1,2.369193e+00,NaN,1,0,1,2
58,404,2,74,19,1,1,1,1.353608e+00,NaN,1,0,2,2
58,405,2,35,11,1,2,0,2.477647e-01,NaN,1,0,1,2
58,406,2,62,52,2,2,1,2.307568e+00,NaN,1,0,2,2
58,407,2,13,32,2,2,1,6.097638e-01,NaN,1,0,1,2
58,408,2,116,6,2,2,1,2.205253e-01,NaN,1,1,3,2
58,409,2,138,48,1,1,1,3.047902e-01,NaN,1,0,3,2
58,410,2,77,43,2,1,0,6.489243e-01,NaN,1,0,2,2
58,411,2,135,10,2,2,1,1.195660e+00,NaN,1,0,3,2
58,412,2,43,22,2,2,1,6.925335e-01,NaN,1,1,1,2
58,413,2,20,37,1,1,1,9.318646e-01,NaN,1,0,1,2
58,414,2,57,42,2,2,1,1.500335e+00,NaN,1,1,2,2
58,415,2,30,57,1,1,1,3.663590e-01,NaN,1,0,1,2
58,416,2,141,49,1,2,0,1.108023e+00,NaN,1,0,3,2
58,417,2,79,14,2,1,0,2.785679e+00,NaN,1,0,2,2
58,418,2,118,4,1,2,0,3.846073e+00,NaN,1,1,3,2
58,419,2,137,51,1,1,1,1.011924e+00,NaN,1,0,3,2
58,420,2,131,38,1,1,1,1.232987e+00,NaN,1,0,3,2
58,421,2,41,29,1,1,1,1.067147e+00,NaN,1,0,1,2
58,422,2,113,67,2,2,1,2.250948e+00,NaN,1,0,3,2
58,423,2,58,66,2,2,1,6.250961e-01,NaN,1,1,2,2
58,424,3,62,52,1,1,1,2.509699e-01,NaN,1,0,2,2
58,425,3,30,57,1,1,1,5.582697e-01,NaN,1,0,1,2
58,426,3,79,14,2,1,0,6.944041e-01,NaN,1,0,2,2
58,427,3,57,42,1,1,1,6.792085e-01,NaN,1,1,2,2
58,428,3,13,32,2,2,1,2.429899e+00,NaN,1,0,1,2
58,429,3,137,51,2,2,1,1.082313e+00,NaN,1,0,3,2
58,430,3,74,19,2,2,1,1.088400e+00,NaN,1,0,2,2
58,431,3,20,37,2,1,0,4.971513e-01,NaN,1,0,1,2
58,432,3,118,4,2,1,0,3.765099e-01,NaN,1,1,3,2
58,433,3,116,6,1,2,0,2.405680e+00,NaN,1,1,3,2
58,434,3,135,10,1,1,1,2.255803e+00,NaN,1,0,3,2
58,435,3,141,49,1,1,1,5.457163e+00,NaN,1,0,3,2
58,436,3,24,15,1,1,1,2.724912e-01,NaN,1,1,1,2
58,437,3,58,66,2,1,0,1.160286e+00,NaN,1,1,2,2
58,438,3,132,27,1,1,1,6.271664e-01,NaN,1,0,3,2
58,439,3,131,38,2,2,1,3.773071e-01,NaN,1,0,3,2
58,440,3,85,53,2,2,1,6.420070e-01,NaN,1,0,2,2
58,441,3,43,22,2,2,1,5.355141e-01,NaN,1,1,1,2
58,442,3,113,67,1,1,1,1.652371e+00,NaN,1,0,3,2
58,443,3,35,11,1,1,1,7.994927e-01,NaN,1,0,1,2
58,444,3,77,43,2,2,1,1.399040e+00,NaN,1,0,2,2
58,445,3,138,48,2,1,0,1.391763e+00,NaN,1,0,3,2
58,446,3,48,12,2,2,1,1.718880e-01,NaN,1,0,1,2
58,447,3,41,29,2,2,1,2.368379e+00,NaN,1,0,1,2
58,472,2,139,64,2,2,1,3.205213e-01,NaN,1,0,3,3
58,473,2,136,13,2,2,1,2.707510e+00,NaN,1,0,3,3
58,474,2,50,33,1,1,1,1.213024e+00,NaN,1,0,2,3
58,475,2,33,40,2,2,1,1.837900e-01,NaN,1,0,1,3
58,476,2,22,58,1,1,1,7.332241e-01,NaN,1,1,1,3
58,477,2,75,34,2,2,1,5.430458e-01,NaN,1,0,2,3
58,478,2,60,47,2,2,1,5.811289e-01,NaN,1,0,2,3
58,479,2,101,8,2,2,1,5.538593e-01,NaN,1,1,3,3
58,480,2,83,72,2,1,0,2.574519e+00,NaN,1,1,2,3
58,481,2,63,68,1,1,1,1.066896e+00,NaN,1,0,2,3
58,482,2,96,60,1,1,1,2.638583e-01,NaN,1,0,2,3
58,483,2,99,61,1,1,1,9.101170e-01,NaN,1,1,3,3
58,484,2,21,28,2,2,1,1.671020e-01,NaN,1,0,1,3
58,485,2,55,7,1,1,1,6.710462e-01,NaN,1,0,2,3
58,486,2,15,9,1,2,0,9.940347e-01,NaN,1,0,1,3
58,487,2,86,71,1,1,1,1.998521e+00,NaN,1,0,2,3
58,488,2,107,5,2,2,1,3.863455e+00,NaN,1,1,3,3
58,489,2,78,26,1,1,1,2.045140e+00,NaN,1,0,2,3
58,490,2,11,35,2,2,1,6.938552e-01,NaN,1,1,1,3
58,491,2,23,50,1,1,1,7.808030e-01,NaN,1,0,1,3
58,492,2,133,2,2,2,1,7.037635e-01,NaN,1,0,3,3
58,493,2,5,46,2,1,0,1.641415e+00,NaN,1,0,1,3
58,494,2,76,59,2,2,1,2.504489e+00,NaN,1,1,2,3
58,495,2,4,31,2,2,1,9.459743e-01,NaN,1,0,1,3
58,496,3,22,58,1,2,0,5.124420e-01,NaN,1,1,1,3
58,497,3,11,35,2,2,1,2.125994e-01,NaN,1,1,1,3
58,498,3,50,33,1,1,1,4.994416e+00,NaN,1,0,2,3
58,499,3,99,61,2,1,0,4.351264e-01,NaN,1,1,3,3
58,500,3,136,13,2,2,1,5.234571e-01,NaN,1,0,3,3
58,501,3,133,2,2,2,1,1.927490e+00,NaN,1,0,3,3
58,502,3,60,47,2,1,0,8.544047e-01,NaN,1,0,2,3
58,503,3,83,72,1,1,1,1.159949e-01,NaN,1,1,2,3
58,504,3,33,40,2,1,0,5.013717e-01,NaN,1,0,1,3
58,505,3,4,31,1,1,1,9.316510e-01,NaN,1,0,1,3
58,506,3,5,46,1,2,0,1.235741e+00,NaN,1,0,1,3
58,507,3,139,64,2,2,1,1.318687e+00,NaN,1,0,3,3
58,508,3,55,7,1,1,1,9.140250e-01,NaN,1,0,2,3
58,509,3,15,9,2,2,1,1.827743e-01,NaN,1,0,1,3
58,510,3,96,60,2,2,1,1.677201e-01,NaN,1,0,2,3
58,511,3,23,50,1,1,1,1.448081e+00,NaN,1,0,1,3
58,512,3,86,71,1,1,1,4.781211e-01,NaN,1,0,2,3
58,513,3,78,26,1,1,1,1.980200e-01,NaN,1,0,2,3
58,514,3,21,28,1,1,1,2.160876e-01,NaN,1,0,1,3
58,515,3,76,59,2,1,0,3.467516e-01,NaN,1,1,2,3
58,516,3,63,68,1,1,1,1.429653e-01,NaN,1,0,2,3
58,517,3,107,5,2,2,1,2.956173e-01,NaN,1,1,3,3
58,518,3,75,34,2,2,1,9.675966e-01,NaN,1,0,2,3
58,519,3,101,8,2,1,0,4.152221e-01,NaN,1,1,3,3
58,544,4,71,45,2,1,0,6.523709e-01,NaN,2,0,2,1
58,545,4,82,27,1,1,1,4.534590e-01,NaN,2,0,2,1
58,546,4,103,24,1,1,1,1.824242e+00,NaN,2,0,3,1
58,547,4,7,65,1,2,0,2.790685e-01,NaN,2,1,1,1
58,548,4,52,58,2,2,1,2.458951e+00,NaN,2,1,2,1
58,549,4,120,3,2,2,1,1.892047e-01,NaN,2,0,3,1
58,550,4,56,32,1,1,1,4.595641e-01,NaN,2,0,2,1
58,551,4,61,70,1,1,1,1.072587e+00,NaN,2,1,2,1
58,552,4,45,61,2,2,1,1.345451e+00,NaN,2,1,1,1
58,553,4,112,72,1,1,1,9.463999e-01,NaN,2,1,3,1
58,554,4,8,1,2,2,1,1.363640e-01,NaN,2,0,1,1
58,555,4,2,60,2,2,1,1.028460e+00,NaN,2,0,1,1
58,556,4,140,37,1,1,1,7.507626e-01,NaN,2,0,3,1
58,557,4,89,23,2,2,1,9.089797e-01,NaN,2,1,2,1
58,558,4,84,67,2,2,1,4.226428e-01,NaN,2,0,2,1
58,559,4,124,15,2,1,0,1.240955e+00,NaN,2,1,3,1
58,560,4,72,48,2,2,1,1.696014e+00,NaN,2,0,2,1
58,561,4,128,44,2,2,1,1.136413e+00,NaN,2,0,3,1
58,562,4,105,21,2,2,1,2.641219e-01,NaN,2,0,3,1
58,563,4,102,33,2,2,1,3.880795e-01,NaN,2,0,3,1
58,564,4,127,50,2,2,1,4.812434e-01,NaN,2,0,3,1
58,565,4,54,29,2,2,1,2.558105e-01,NaN,2,0,2,1
58,566,4,94,20,1,1,1,1.056534e+00,NaN,2,0,2,1
58,567,4,19,71,1,1,1,4.484125e-01,NaN,2,0,1,1
58,592,4,95,16,2,2,1,5.280699e+00,NaN,2,0,2,2
58,593,4,97,34,1,1,1,9.494152e-01,NaN,2,0,3,2
58,594,4,125,12,2,1,0,4.844275e-01,NaN,2,0,3,2
58,595,4,10,43,1,1,1,1.357826e+00,NaN,2,0,1,2
58,596,4,59,69,2,2,1,2.562870e-01,NaN,2,0,2,2
58,597,4,26,6,2,2,1,1.553730e+00,NaN,2,1,1,2
58,598,4,27,38,2,2,1,2.329673e-01,NaN,2,0,1,2
58,599,4,9,66,1,1,1,3.353241e+00,NaN,2,1,1,2
58,600,4,34,64,1,1,1,4.476425e-01,NaN,2,0,1,2
58,601,4,144,57,1,1,1,9.039554e-01,NaN,2,0,3,2
58,602,4,18,62,2,2,1,2.838430e-01,NaN,2,1,1,2
58,603,4,28,39,2,2,1,1.987139e+00,NaN,2,0,1,2
58,604,4,53,22,1,2,0,1.140712e-01,NaN,2,1,2,2
58,605,4,31,51,2,2,1,1.222330e+00,NaN,2,0,1,2
58,606,4,109,7,2,2,1,3.943509e+00,NaN,2,0,3,2
58,607,4,12,26,2,2,1,3.760370e+00,NaN,2,0,1,2
58,608,4,70,46,2,2,1,1.046481e+00,NaN,2,0,2,2
58,609,4,64,35,1,1,1,9.935896e-01,NaN,2,1,2,2
58,610,4,67,9,2,2,1,5.167417e-01,NaN,2,0,2,2
58,611,4,123,31,1,1,1,1.439703e+00,NaN,2,0,3,2
58,612,4,73,25,2,2,1,1.990523e+00,NaN,2,0,2,2
58,613,4,38,63,2,2,1,1.364764e+00,NaN,2,0,1,2
58,614,4,130,11,2,2,1,3.973109e-01,NaN,2,0,3,2
58,615,4,111,47,2,2,1,5.817586e-01,NaN,2,0,3,2
58,640,4,98,14,1,1,1,6.135147e-01,NaN,2,0,3,3
58,641,4,106,53,1,1,1,4.248459e+00,NaN,2,0,3,3
58,642,4,1,68,2,2,1,7.627804e-01,NaN,2,0,1,3
58,643,4,16,30,1,1,1,2.480035e-01,NaN,2,0,1,3
58,644,4,37,10,2,2,1,4.751505e-01,NaN,2,0,1,3
58,645,4,143,28,2,2,1,9.227822e-01,NaN,2,0,3,3
58,646,4,44,56,1,1,1,1.971851e-01,NaN,2,0,1,3
58,647,4,90,4,2,2,1,3.030659e-01,NaN,2,1,2,3
58,648,4,69,17,2,1,0,7.696119e-01,NaN,2,0,2,3
58,649,4,88,54,1,1,1,9.437325e-01,NaN,2,0,2,3
58,650,4,117,42,2,2,1,4.560405e+00,NaN,2,1,3,3
58,651,4,134,36,1,2,0,6.225825e-01,NaN,2,0,3,3
58,652,4,42,8,1,1,1,3.734301e-01,NaN,2,1,1,3
58,653,4,32,13,2,1,0,6.303135e-01,NaN,2,0,1,3
58,654,4,129,55,1,1,1,2.092218e+00,NaN,2,0,3,3
58,655,4,51,40,1,1,1,4.692734e-01,NaN,2,0,2,3
58,656,4,80,41,2,2,1,7.670935e-01,NaN,2,0,2,3
58,657,4,17,52,1,1,1,2.243704e-01,NaN,2,0,1,3
58,658,4,93,5,2,2,1,1.187539e+00,NaN,2,1,2,3
58,659,4,114,19,1,2,0,3.037577e-01,NaN,2,0,3,3
58,660,4,87,2,1,1,1,3.338432e+00,NaN,2,0,2,3
58,661,4,14,59,1,2,0,9.650557e-01,NaN,2,1,1,3
58,662,4,115,18,2,2,1,2.394591e-01,NaN,2,1,3,3
58,663,4,36,49,1,1,1,1.999333e+00,NaN,2,0,1,3
58,664,4,7.812000e+01,26,2,2,1,1.084927e-01,1,1,0,2.100000e+00,1
58,665,4,1.218000e+02,41,3,3,1,4.349264e-01,1,1,0,3.200000e+00,1
58,666,4,8.606000e+01,53,2,2,1,2.065676e-01,1,1,0,2.300000e+00,1
58,667,4,1.423800e+02,63,3,3,1,6.601619e-01,1,1,0,3.100000e+00,1
58,668,4,1.387200e+02,48,3,3,1,3.010453e-01,1,1,0,3.200000e+00,1
58,669,4,1.356000e+01,32,1,1,1,4.256126e+00,1,1,0,1.200000e+00,1
58,670,4,9.305000e+01,21,2,3,0,4.761530e-01,1,1,0,2.300000e+00,1
58,671,4,5.230000e+00,31,1,1,1,9.387581e-02,1,1,0,1.300000e+00,1
58,672,4,2.140000e+01,37,1,1,1,1.206484e+00,1,1,0,1.300000e+00,1
58,673,4,8.116000e+01,30,2,1,0,1.815376e-01,1,1,0,2.100000e+00,1
58,674,4,9.305000e+01,21,2,2,1,6.329499e-01,2,1,0,2.300000e+00,1
58,675,4,1.353700e+02,10,3,3,1,2.868630e-01,1,1,0,3.100000e+00,1
58,676,4,5.003000e+01,24,2,2,1,3.078895e-01,1,1,0,2.300000e+00,1
58,677,4,1.567000e+01,9,1,1,1,1.529182e-01,1,1,0,1.200000e+00,1
58,678,4,4.771000e+01,45,1,1,1,1.814704e-01,1,1,0,1.200000e+00,1
58,679,4,1.042800e+02,39,3,3,1,4.229873e-01,1,1,0,3.100000e+00,1
58,680,4,5.102000e+01,33,2,2,1,6.498060e-01,1,1,0,2.300000e+00,1
58,681,4,5.102000e+01,33,2,2,1,3.035806e-01,2,1,0,2.300000e+00,1
58,682,4,1.229400e+02,20,3,3,1,1.098962e-01,1,1,0,3.200000e+00,1
58,683,4,5.700000e+00,46,1,1,1,5.418354e-01,1,1,0,1.200000e+00,1
58,684,4,4.029000e+01,55,1,1,1,5.863648e-01,1,1,0,1.300000e+00,1
58,685,4,7.998000e+01,14,2,2,1,4.857930e-01,1,1,0,2.300000e+00,1
58,686,4,9.602000e+01,60,2,2,1,4.634055e-01,1,1,0,2.100000e+00,1
58,687,4,1.353700e+02,10,3,3,1,4.044665e-01,2,1,0,3.100000e+00,1
58,688,4,3.020000e+01,3,1,1,1,7.548383e-01,1,1,0,1.300000e+00,1
58,689,4,8.606000e+01,53,2,3,0,1.469208e+00,2,1,0,2.300000e+00,1
58,690,4,1.088800e+02,54,3,3,1,8.813186e-01,1,1,0,3.200000e+00,1
58,691,4,1.363200e+02,13,3,3,1,5.668102e-01,1,1,0,3.100000e+00,1
58,692,4,1.328200e+02,27,3,3,1,1.352458e+00,1,1,0,3.200000e+00,1
58,693,4,1.042800e+02,39,3,3,1,4.647258e-01,2,1,0,3.100000e+00,1
58,694,4,8.606000e+01,53,2,2,1,1.351555e-01,3,1,0,2.300000e+00,1
58,695,4,2.140000e+01,37,1,1,1,8.708485e-01,2,1,0,1.300000e+00,1
58,696,4,6.217000e+01,52,2,2,1,3.928655e-01,1,1,0,2.100000e+00,1
58,697,4,1.423800e+02,63,3,3,1,1.238797e-01,2,1,0,3.100000e+00,1
58,698,4,4.128000e+01,44,1,1,1,9.281822e-01,1,1,0,1.300000e+00,1
58,699,4,6.508000e+01,1,2,1,0,8.550611e-01,1,1,0,2.100000e+00,1
58,700,4,1.194400e+02,56,3,3,1,1.158903e+00,1,1,0,3.100000e+00,1
58,701,4,8.619000e+01,71,2,2,1,3.264232e-01,1,1,0,2.100000e+00,1
58,702,4,1.373100e+02,51,3,3,1,1.854554e+00,1,1,0,3.100000e+00,1
58,703,4,1.138400e+02,67,3,3,1,2.681063e-01,1,1,0,3.200000e+00,1
58,704,4,5.102000e+01,33,2,2,1,1.316834e-01,3,1,0,2.300000e+00,1
58,705,4,2.427000e+01,50,1,1,1,1.734525e-01,1,1,0,1.300000e+00,1
58,706,4,2.427000e+01,50,1,1,1,1.694085e-01,2,1,0,1.300000e+00,1
58,707,4,1.423800e+02,63,3,3,1,2.465493e-01,3,1,0,3.100000e+00,1
58,708,4,1.312700e+02,38,3,3,1,4.457959e-01,1,1,0,3.100000e+00,1
58,709,4,2.559000e+01,69,1,1,1,2.556316e-01,1,1,0,1.200000e+00,1
58,710,4,3.351000e+01,40,1,1,1,9.818486e-01,1,1,0,1.200000e+00,1
58,711,4,8.116000e+01,30,2,2,1,6.219527e-01,2,1,0,2.100000e+00,1
58,712,4,5.003000e+01,24,2,2,1,7.431573e-01,2,1,0,2.300000e+00,1
58,713,4,3.144000e+01,57,1,1,1,3.621623e-01,1,1,0,1.300000e+00,1
58,714,4,1.338700e+02,2,3,3,1,2.534668e+00,1,1,0,3.200000e+00,1
58,715,4,4.154000e+01,29,1,1,1,3.809815e-01,1,1,0,1.200000e+00,1
58,716,4,6.301000e+01,68,2,2,1,6.580761e-01,1,1,0,2.100000e+00,1
58,717,4,3.144000e+01,57,1,1,1,6.470590e-01,2,1,0,1.300000e+00,1
58,718,4,6.217000e+01,52,2,2,1,9.640453e-01,2,1,0,2.100000e+00,1
58,719,4,8.619000e+01,71,2,2,1,1.505903e-01,2,1,0,2.100000e+00,1
58,720,4,7.710000e+01,43,2,2,1,9.392678e-01,1,1,0,2.100000e+00,1
58,721,4,7.812000e+01,26,2,2,1,6.790920e-01,2,1,0,2.100000e+00,1
58,722,4,1.413600e+02,49,3,1,0,4.938639e-01,1,1,0,3.100000e+00,1
58,723,4,1.373100e+02,51,3,3,1,5.469519e-01,2,1,0,3.100000e+00,1
58,724,4,1.042800e+02,39,3,3,1,8.816895e-01,3,1,0,3.100000e+00,1
58,725,4,1.007300e+02,25,3,3,1,7.707131e-01,1,1,0,3.200000e+00,1
58,726,4,7.340000e+00,36,1,3,0,2.190865e+00,1,1,0,1.300000e+00,1
58,727,4,4.128000e+01,44,1,1,1,2.889074e-01,2,1,0,1.300000e+00,1
58,728,4,1.138400e+02,67,3,3,1,1.398375e+00,2,1,0,3.200000e+00,1
58,729,4,1.312700e+02,38,3,3,1,1.380390e-01,2,1,0,3.100000e+00,1
58,730,4,2.243000e+01,28,1,1,1,1.637550e-01,1,1,0,1.300000e+00,1
58,731,4,1.269500e+02,16,3,3,1,9.692547e-01,1,1,0,3.200000e+00,1
58,732,4,5.102000e+01,33,2,2,1,5.373165e-01,4,1,0,2.300000e+00,1
58,733,4,4.771000e+01,45,1,1,1,2.566259e-01,2,1,0,1.200000e+00,1
58,734,4,1.356000e+01,32,1,1,1,6.107166e-01,2,1,0,1.200000e+00,1
58,735,4,7.514000e+01,19,2,2,1,3.345246e-01,1,1,0,2.300000e+00,1
58,736,4,3.690000e+00,17,1,1,1,6.450412e-02,1,1,0,1.200000e+00,1
58,737,4,7.710000e+01,43,2,2,1,1.358172e-01,2,1,0,2.100000e+00,1
58,738,4,4.925000e+01,12,1,1,1,4.392691e-01,1,1,0,1.300000e+00,1
58,739,4,8.619000e+01,71,2,2,1,2.661934e-01,3,1,0,2.100000e+00,1
58,740,4,5.609000e+01,7,2,2,1,3.996672e-01,1,1,0,2.300000e+00,1
58,741,4,5.700000e+00,46,1,1,1,6.630268e-01,2,1,0,1.200000e+00,1
58,742,4,3.351000e+01,40,1,1,1,2.205935e-01,2,1,0,1.200000e+00,1
58,743,4,6.111000e+01,47,2,2,1,7.075589e-01,1,1,0,2.300000e+00,1
58,744,4,6.111000e+01,47,2,2,1,2.343609e-01,2,1,0,2.300000e+00,1
58,745,4,2.559000e+01,69,1,1,1,9.278363e-01,2,1,0,1.200000e+00,1
58,746,4,2.559000e+01,69,1,1,1,3.633908e-01,3,1,0,1.200000e+00,1
58,747,4,1.088800e+02,54,3,3,1,9.346832e-01,2,1,0,3.200000e+00,1
58,748,4,1.393400e+02,64,3,4,0,2.114419e-01,1,1,0,3.100000e+00,1
58,749,4,1.393400e+02,64,3,3,1,1.091448e+00,2,1,0,3.100000e+00,1
58,750,4,4.029000e+01,55,1,1,1,1.251694e-01,2,1,0,1.300000e+00,1
58,751,4,7.597000e+01,34,2,3,0,1.733448e-01,1,1,0,2.300000e+00,1
58,752,4,3.630000e+01,11,1,1,1,3.969234e-01,1,1,0,1.300000e+00,1
58,753,4,1.423800e+02,63,3,4,0,4.824808e-01,4,1,0,3.100000e+00,1
58,754,4,1.229400e+02,20,3,3,1,7.678381e-01,2,1,0,3.200000e+00,1
58,755,4,3.351000e+01,40,1,1,1,6.404526e-01,3,1,0,1.200000e+00,1
58,756,4,9.602000e+01,60,2,2,1,1.589321e-01,2,1,0,2.100000e+00,1
58,757,4,7.514000e+01,19,2,2,1,1.200529e-01,2,1,0,2.300000e+00,1
58,758,4,1.356000e+01,32,1,1,1,2.308904e-01,3,1,0,1.200000e+00,1
58,759,4,1.328200e+02,27,3,3,1,4.953326e-01,2,1,0,3.200000e+00,1
58,760,4,1.138400e+02,67,3,3,1,1.776227e-01,3,1,0,3.200000e+00,1
58,761,4,5.003000e+01,24,2,2,1,2.713029e-01,3,1,0,2.300000e+00,1
58,762,4,1.312700e+02,38,3,3,1,1.876347e-01,3,1,0,3.100000e+00,1
58,763,4,3.690000e+00,17,1,1,1,1.365605e-01,2,1,0,1.200000e+00,1
58,764,4,5.230000e+00,31,1,3,0,9.318375e-01,2,1,0,1.300000e+00,1
58,765,4,2.427000e+01,50,1,1,1,8.912689e-01,3,1,0,1.300000e+00,1
58,766,4,6.217000e+01,52,2,2,1,9.537065e-01,3,1,0,2.100000e+00,1
58,767,4,1.387200e+02,48,3,1,0,8.415485e-01,2,1,0,3.200000e+00,1
58,768,4,7.710000e+01,43,2,2,1,1.041065e-01,3,1,0,2.100000e+00,1
58,769,4,4.925000e+01,12,1,1,1,3.342137e-01,2,1,0,1.300000e+00,1
58,770,4,1.387200e+02,48,3,3,1,5.264895e-01,3,1,0,3.200000e+00,1
58,771,4,4.128000e+01,44,1,1,1,1.290176e-01,3,1,0,1.300000e+00,1
58,772,4,7.998000e+01,14,2,2,1,1.654403e-01,2,1,0,2.300000e+00,1
58,773,4,9.305000e+01,21,2,2,1,3.194028e-01,3,1,0,2.300000e+00,1
58,774,4,1.338700e+02,2,3,3,1,1.765870e-01,2,1,0,3.200000e+00,1
58,775,4,4.154000e+01,29,1,1,1,9.263179e-02,2,1,0,1.200000e+00,1
58,776,4,5.230000e+00,31,1,1,1,4.660666e-01,3,1,0,1.300000e+00,1
58,777,4,7.340000e+00,36,1,1,1,1.424545e-01,2,1,0,1.300000e+00,1
58,778,4,7.597000e+01,34,2,2,1,1.635230e-01,2,1,0,2.300000e+00,1
58,779,4,3.020000e+01,3,1,1,1,5.388606e-01,2,1,0,1.300000e+00,1
58,780,4,2.140000e+01,37,1,1,1,1.340110e+00,3,1,0,1.300000e+00,1
58,781,4,6.217000e+01,52,2,2,1,1.134825e+00,4,1,0,2.100000e+00,1
58,782,4,1.007300e+02,25,3,3,1,4.300371e-01,2,1,0,3.200000e+00,1
58,783,4,6.301000e+01,68,2,2,1,2.776023e-01,2,1,0,2.100000e+00,1
58,784,4,3.630000e+01,11,1,1,1,1.241314e+00,2,1,0,1.300000e+00,1
58,785,4,1.567000e+01,9,1,2,0,8.417977e-01,2,1,0,1.200000e+00,1
58,786,4,1.373100e+02,51,3,3,1,5.782074e-01,3,1,0,3.100000e+00,1
58,787,4,3.020000e+01,3,1,1,1,7.275799e-01,3,1,0,1.300000e+00,1
58,788,4,1.138400e+02,67,3,3,1,6.855298e-01,4,1,0,3.200000e+00,1
58,789,4,1.269500e+02,16,3,3,1,6.702638e-01,2,1,0,3.200000e+00,1
58,790,4,6.301000e+01,68,2,2,1,1.036081e+00,3,1,0,2.100000e+00,1
58,791,4,1.194400e+02,56,3,3,1,1.343564e-01,2,1,0,3.100000e+00,1
58,792,4,1.007300e+02,25,3,3,1,2.286058e-01,3,1,0,3.200000e+00,1
58,793,4,4.771000e+01,45,1,3,0,4.710976e-01,3,1,0,1.200000e+00,1
58,794,4,1.328200e+02,27,3,3,1,6.525217e-01,3,1,0,3.200000e+00,1
58,795,4,7.340000e+00,36,1,1,1,1.945625e+00,3,1,0,1.300000e+00,1
58,796,4,1.338700e+02,2,3,3,1,2.505152e+00,3,1,0,3.200000e+00,1
58,797,4,3.144000e+01,57,1,3,0,1.314850e-01,3,1,0,1.300000e+00,1
58,798,4,1.218000e+02,41,3,3,1,1.136198e-01,2,1,0,3.200000e+00,1
58,799,4,2.140000e+01,37,1,1,1,3.606037e-01,4,1,0,1.300000e+00,1
58,800,4,6.508000e+01,1,2,2,1,7.445559e-01,2,1,0,2.100000e+00,1
58,801,4,3.351000e+01,40,1,2,0,6.277947e-01,4,1,0,1.200000e+00,1
58,802,4,1.413600e+02,49,3,3,1,4.070808e-01,2,1,0,3.100000e+00,1
58,803,4,7.514000e+01,19,2,2,1,6.628530e-01,3,1,0,2.300000e+00,1
58,804,4,7.514000e+01,19,2,2,1,6.519510e-01,4,1,0,2.300000e+00,1
58,805,4,3.144000e+01,57,1,1,1,1.755977e+00,4,1,0,1.300000e+00,1
58,806,4,1.413600e+02,49,3,3,1,1.477287e+00,3,1,0,3.100000e+00,1
58,807,4,7.597000e+01,34,2,2,1,1.509338e-01,3,1,0,2.300000e+00,1
58,808,4,8.619000e+01,71,2,3,0,7.985752e-01,4,1,0,2.100000e+00,1
58,809,4,5.609000e+01,7,2,2,1,2.289426e-01,2,1,0,2.300000e+00,1
58,810,4,1.088800e+02,54,3,3,1,1.195138e+00,3,1,0,3.200000e+00,1
58,811,4,2.243000e+01,28,1,1,1,2.035079e-01,2,1,0,1.300000e+00,1
58,812,4,5.700000e+00,46,1,1,1,1.237880e-01,3,1,0,1.200000e+00,1
58,813,4,5.609000e+01,7,2,2,1,1.086582e-01,3,1,0,2.300000e+00,1
58,814,4,7.340000e+00,36,1,1,1,1.122295e+00,4,1,0,1.300000e+00,1
58,815,4,8.116000e+01,30,2,3,0,6.743066e-01,3,1,0,2.100000e+00,1
58,816,4,5.609000e+01,7,2,2,1,3.104654e-01,4,1,0,2.300000e+00,1
58,817,4,6.111000e+01,47,2,1,0,2.976968e-01,3,1,0,2.300000e+00,1
58,818,4,1.088800e+02,54,3,3,1,4.475033e-01,4,1,0,3.200000e+00,1
58,819,4,3.690000e+00,17,1,1,1,2.010758e-01,3,1,0,1.200000e+00,1
58,820,4,7.998000e+01,14,2,2,1,5.298001e-01,3,1,0,2.300000e+00,1
58,821,4,1.194400e+02,56,3,3,1,3.159790e-01,3,1,0,3.100000e+00,1
58,822,4,1.567000e+01,9,1,1,1,1.613593e-01,3,1,0,1.200000e+00,1
58,823,4,4.128000e+01,44,1,1,1,3.069892e-01,4,1,0,1.300000e+00,1
58,824,4,5.003000e+01,24,2,3,0,7.009081e-01,4,1,0,2.300000e+00,1
58,825,4,1.353700e+02,10,3,3,1,6.827087e-01,3,1,0,3.100000e+00,1
58,826,4,1.393400e+02,64,3,1,0,5.492741e-01,3,1,0,3.100000e+00,1
58,827,4,1.328200e+02,27,3,3,1,1.437378e-01,4,1,0,3.200000e+00,1
58,828,4,1.269500e+02,16,3,3,1,4.413420e-01,3,1,0,3.200000e+00,1
58,829,4,7.998000e+01,14,2,2,1,2.398718e-01,4,1,0,2.300000e+00,1
58,830,4,7.710000e+01,43,2,1,0,1.583676e-01,4,1,0,2.100000e+00,1
58,831,4,6.508000e+01,1,2,2,1,2.943900e-01,3,1,0,2.100000e+00,1
58,832,4,6.111000e+01,47,2,4,0,2.165196e-01,4,1,0,2.300000e+00,1
58,833,4,2.427000e+01,50,1,1,1,4.666918e-01,4,1,0,1.300000e+00,1
58,834,4,1.363200e+02,13,3,3,1,5.068716e-01,2,1,0,3.100000e+00,1
58,835,4,1.007300e+02,25,3,3,1,9.288992e-02,4,1,0,3.200000e+00,1
